25470;3349;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad598;0;50;0;1;116;standard;a:0:{};\N;\N;\N;\N;~
25471;3350;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad599;0;50;0;1;23;standard;a:0:{};\N;\N;\N;\N;~
25472;3352;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad600;0;50;0;1;5;standard;a:0:{};\N;\N;\N;\N;~
25473;3356;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad601;0;50;0;1;40;standard;a:0:{};\N;\N;\N;\N;~
25474;3357;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad602;0;50;0;1;70;standard;a:0:{};\N;\N;\N;\N;~
25475;3358;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad603;0;50;0;1;21;standard;a:0:{};\N;\N;\N;\N;~
25476;3359;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad604;0;50;0;1;8;standard;a:0:{};\N;\N;\N;\N;~
25477;3360;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad605;0;50;0;1;40;standard;a:0:{};\N;\N;\N;\N;~
25478;3361;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad606;0;50;0;1;22;standard;a:0:{};\N;\N;\N;\N;~
25479;3362;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad607;0;50;0;1;32;standard;a:0:{};\N;\N;\N;\N;~
25480;3363;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad608;0;50;0;1;34;standard;a:0:{};\N;\N;\N;\N;~
25481;3364;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad609;0;50;0;1;32;standard;a:0:{};\N;\N;\N;\N;~
25482;3365;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad610;0;50;0;1;16;standard;a:0:{};\N;\N;\N;\N;~
25483;3367;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad611;0;50;0;1;11;standard;a:0:{};\N;\N;\N;\N;~
25484;3368;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad612;0;50;0;1;85;standard;a:0:{};\N;\N;\N;\N;~
25485;3370;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad613;0;50;0;1;4;standard;a:0:{};\N;\N;\N;\N;~
25486;3371;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad614;0;50;0;1;11;standard;a:0:{};\N;\N;\N;\N;~
25487;3372;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad615;0;50;0;1;22;standard;a:0:{};\N;\N;\N;\N;~
25488;3373;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad616;0;50;0;1;73;standard;a:0:{};\N;\N;\N;\N;~
25489;3375;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad617;0;50;0;1;3;standard;a:0:{};\N;\N;\N;\N;~
25490;3377;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad618;0;50;0;1;21;standard;a:0:{};\N;\N;\N;\N;~
25491;3378;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad619;0;50;0;1;29;standard;a:0:{};\N;\N;\N;\N;~
25492;3380;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad620;0;50;0;1;77;standard;a:0:{};\N;\N;\N;\N;~
25493;3381;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad621;0;50;0;1;39;standard;a:0:{};\N;\N;\N;\N;~
25494;3383;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad622;0;50;0;1;15;standard;a:0:{};\N;\N;\N;\N;~
25495;3384;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad623;0;50;0;1;36;standard;a:0:{};\N;\N;\N;\N;~
25496;3385;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad624;0;50;0;1;46;standard;a:0:{};\N;\N;\N;\N;~
25497;3387;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad625;0;50;0;1;18;standard;a:0:{};\N;\N;\N;\N;~
25498;3388;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad626;0;50;0;1;38;standard;a:0:{};\N;\N;\N;\N;~
25499;3389;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad627;0;50;0;1;82;standard;a:0:{};\N;\N;\N;\N;~
25500;3391;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad628;0;50;0;1;9;standard;a:0:{};\N;\N;\N;\N;~
25501;3392;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad629;0;50;0;1;22;standard;a:0:{};\N;\N;\N;\N;~
25502;3393;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad630;0;50;0;1;14;standard;a:0:{};\N;\N;\N;\N;~
25503;3394;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad631;0;50;0;1;24;standard;a:0:{};\N;\N;\N;\N;~
25504;3395;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad632;0;50;0;1;11;standard;a:0:{};\N;\N;\N;\N;~
25505;3400;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad633;0;50;0;1;6;standard;a:0:{};\N;\N;\N;\N;~
25506;3401;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad634;0;50;0;1;184;standard;a:0:{};\N;\N;\N;\N;~
25507;3402;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad635;0;50;0;1;52;standard;a:0:{};\N;\N;\N;\N;~
25508;3403;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad636;0;50;0;1;9;standard;a:0:{};\N;\N;\N;\N;~
25509;3404;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad637;0;50;0;1;7;standard;a:0:{};\N;\N;\N;\N;~
25510;3405;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad638;0;50;0;1;30;standard;a:0:{};\N;\N;\N;\N;~
25511;3411;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad639;0;50;0;1;88;standard;a:0:{};\N;\N;\N;\N;~
25512;3436;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad640;0;50;0;1;44;standard;a:0:{};\N;\N;\N;\N;~
25513;3441;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad641;0;50;0;1;55;standard;a:0:{};\N;\N;\N;\N;~
25514;3442;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad642;0;50;0;1;30;standard;a:0:{};\N;\N;\N;\N;~
25515;3444;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad643;0;50;0;1;80;standard;a:0:{};\N;\N;\N;\N;~
25516;3487;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad644;0;50;0;1;32;standard;a:0:{};\N;\N;\N;\N;~
25517;3490;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad645;0;50;0;1;17;standard;a:0:{};\N;\N;\N;\N;~
25518;3491;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad646;0;50;0;1;21;standard;a:0:{};\N;\N;\N;\N;~
25519;3492;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad647;0;50;0;1;114;standard;a:0:{};\N;\N;\N;\N;~
25520;3493;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad648;0;50;0;1;246;standard;a:0:{};\N;\N;\N;\N;~
25521;3497;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad649;0;50;0;1;87;standard;a:0:{};\N;\N;\N;\N;~
25522;3500;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad650;0;50;0;1;140;standard;a:0:{};\N;\N;\N;\N;~
25523;3501;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad651;0;50;0;1;47;standard;a:0:{};\N;\N;\N;\N;~
25524;3502;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad652;0;50;0;1;132;standard;a:0:{};\N;\N;\N;\N;~
25525;3509;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad653;0;50;0;1;140;standard;a:0:{};\N;\N;\N;\N;~
25526;3514;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad654;0;50;0;1;1236;standard;a:0:{};\N;\N;\N;\N;~
25527;3515;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad655;0;50;0;1;658;standard;a:0:{};\N;\N;\N;\N;~
25528;3517;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad656;0;50;0;1;160;standard;a:0:{};\N;\N;\N;\N;~
25529;3518;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad657;0;50;0;1;280;standard;a:0:{};\N;\N;\N;\N;~
25530;3519;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad658;0;50;0;1;27;standard;a:0:{};\N;\N;\N;\N;~
25531;3520;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad659;0;50;0;1;54;standard;a:0:{};\N;\N;\N;\N;~
25532;3521;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad660;0;50;0;1;103;standard;a:0:{};\N;\N;\N;\N;~
25533;3522;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad661;0;50;0;1;64;standard;a:0:{};\N;\N;\N;\N;~
25534;3523;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad662;0;50;0;1;154;standard;a:0:{};\N;\N;\N;\N;~
25535;3524;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad663;0;50;0;1;89;standard;a:0:{};\N;\N;\N;\N;~
25536;3526;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad664;0;50;0;1;141;standard;a:0:{};\N;\N;\N;\N;~
25537;3527;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad665;0;50;0;1;141;standard;a:0:{};\N;\N;\N;\N;~
25538;3528;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad666;0;50;0;1;138;standard;a:0:{};\N;\N;\N;\N;~
25539;3529;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad667;0;50;0;1;95;standard;a:0:{};\N;\N;\N;\N;~
25540;3530;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad668;0;50;0;1;179;standard;a:0:{};\N;\N;\N;\N;~
25541;3531;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad669;0;50;0;1;82;standard;a:0:{};\N;\N;\N;\N;~
25542;3532;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad670;0;50;0;1;116;standard;a:0:{};\N;\N;\N;\N;~
25543;3538;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad671;0;50;0;1;1471;standard;a:0:{};\N;\N;\N;\N;~
25544;3539;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad672;0;50;0;1;274;standard;a:0:{};\N;\N;\N;\N;~
25545;3540;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad673;0;50;0;1;9;standard;a:0:{};\N;\N;\N;\N;~
25546;3543;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad674;0;50;0;1;244;standard;a:0:{};\N;\N;\N;\N;~
25547;3546;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad675;0;50;0;1;73;standard;a:0:{};\N;\N;\N;\N;~
25548;3547;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad676;0;50;0;1;112;standard;a:0:{};\N;\N;\N;\N;~
25549;3548;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad677;0;50;0;1;156;standard;a:0:{};\N;\N;\N;\N;~
25550;3549;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad678;0;50;0;1;144;standard;a:0:{};\N;\N;\N;\N;~
25551;3550;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad679;0;50;0;1;218;standard;a:0:{};\N;\N;\N;\N;~
25552;3553;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad680;0;50;0;1;45;standard;a:0:{};\N;\N;\N;\N;~
25553;3554;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad681;0;50;0;1;91;standard;a:0:{};\N;\N;\N;\N;~
25554;3555;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad682;0;50;0;1;26;standard;a:0:{};\N;\N;\N;\N;~
25555;3557;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad683;0;50;0;1;70;standard;a:0:{};\N;\N;\N;\N;~
25556;3558;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad684;0;50;0;1;125;standard;a:0:{};\N;\N;\N;\N;~
25557;3562;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad685;0;50;0;1;79;standard;a:0:{};\N;\N;\N;\N;~
25558;3563;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad686;0;50;0;1;240;standard;a:0:{};\N;\N;\N;\N;~
25559;3567;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad687;0;50;0;1;2414;standard;a:0:{};\N;\N;\N;\N;~
25560;3569;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad688;0;50;0;1;42;standard;a:0:{};\N;\N;\N;\N;~
25561;3570;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad689;0;50;0;1;72;standard;a:0:{};\N;\N;\N;\N;~
25562;3574;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad690;0;50;0;1;68;standard;a:0:{};\N;\N;\N;\N;~
25563;3575;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad691;0;50;0;1;114;standard;a:0:{};\N;\N;\N;\N;~
25564;3576;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad692;0;50;0;1;167;standard;a:0:{};\N;\N;\N;\N;~
25565;3581;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad693;0;50;0;1;51;standard;a:0:{};\N;\N;\N;\N;~
25566;3585;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad694;0;50;0;1;47;standard;a:0:{};\N;\N;\N;\N;~
25567;3586;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad695;0;50;0;1;30;standard;a:0:{};\N;\N;\N;\N;~
25568;3590;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad696;0;50;0;1;17;standard;a:0:{};\N;\N;\N;\N;~
25569;3592;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad697;0;50;0;1;29;standard;a:0:{};\N;\N;\N;\N;~
25570;3597;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad698;0;50;0;1;72;standard;a:0:{};\N;\N;\N;\N;~
25571;3601;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad699;0;50;0;1;28;standard;a:0:{};\N;\N;\N;\N;~
25572;3602;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad700;0;50;0;1;125;standard;a:0:{};\N;\N;\N;\N;~
25573;3604;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad701;0;50;0;1;49;standard;a:0:{};\N;\N;\N;\N;~
25574;3606;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad702;0;50;0;1;47;standard;a:0:{};\N;\N;\N;\N;~
25575;3609;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad703;0;50;0;1;79;standard;a:0:{};\N;\N;\N;\N;~
25576;3611;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad704;0;50;0;1;84;standard;a:0:{};\N;\N;\N;\N;~
25577;3613;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad705;0;50;0;1;74;standard;a:0:{};\N;\N;\N;\N;~
25578;3614;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad706;0;50;0;1;21;standard;a:0:{};\N;\N;\N;\N;~
25579;3615;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad707;0;50;0;1;43;standard;a:0:{};\N;\N;\N;\N;~
25580;3622;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad708;0;50;0;1;45;standard;a:0:{};\N;\N;\N;\N;~
25581;3623;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad709;0;50;0;1;26;standard;a:0:{};\N;\N;\N;\N;~
25582;3626;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad710;0;50;0;1;237;standard;a:0:{};\N;\N;\N;\N;~
25583;3628;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad711;0;50;0;1;21;standard;a:0:{};\N;\N;\N;\N;~
25584;3630;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad712;0;50;0;1;58;standard;a:0:{};\N;\N;\N;\N;~
25585;3632;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad713;0;50;0;1;71;standard;a:0:{};\N;\N;\N;\N;~
25586;3633;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad714;0;50;0;1;72;standard;a:0:{};\N;\N;\N;\N;~
25587;3634;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad715;0;50;0;1;77;standard;a:0:{};\N;\N;\N;\N;~
25588;3636;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad716;0;50;0;1;44;standard;a:0:{};\N;\N;\N;\N;~
25589;3638;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad717;0;50;0;1;23;standard;a:0:{};\N;\N;\N;\N;~
25590;3639;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad718;0;50;0;1;44;standard;a:0:{};\N;\N;\N;\N;~
25591;3640;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad719;0;50;0;1;502;standard;a:0:{};\N;\N;\N;\N;~
25592;3645;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad720;0;50;0;1;28;standard;a:0:{};\N;\N;\N;\N;~
25593;3646;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad721;0;50;0;1;87;standard;a:0:{};\N;\N;\N;\N;~
25594;3648;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad722;0;50;0;1;59;standard;a:0:{};\N;\N;\N;\N;~
25595;3649;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad723;0;50;0;1;60;standard;a:0:{};\N;\N;\N;\N;~
25596;3650;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad724;0;50;0;1;39;standard;a:0:{};\N;\N;\N;\N;~
25597;3653;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad725;0;50;0;1;72;standard;a:0:{};\N;\N;\N;\N;~
25598;3654;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad726;0;50;0;1;131;standard;a:0:{};\N;\N;\N;\N;~
25599;3656;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad727;0;50;0;1;47;standard;a:0:{};\N;\N;\N;\N;~
25600;3657;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad728;0;50;0;1;51;standard;a:0:{};\N;\N;\N;\N;~
25601;3658;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad729;0;50;0;1;97;standard;a:0:{};\N;\N;\N;\N;~
25602;3659;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad730;0;50;0;1;152;standard;a:0:{};\N;\N;\N;\N;~
25603;3660;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad731;0;50;0;1;111;standard;a:0:{};\N;\N;\N;\N;~
25604;3661;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad732;0;50;0;1;145;standard;a:0:{};\N;\N;\N;\N;~
25605;3667;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad733;0;50;0;1;46;standard;a:0:{};\N;\N;\N;\N;~
25606;3668;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad734;0;50;0;1;882;standard;a:0:{};\N;\N;\N;\N;~
25607;3669;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad735;0;50;0;1;68;standard;a:0:{};\N;\N;\N;\N;~
25608;3670;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad736;0;50;0;1;124;standard;a:0:{};\N;\N;\N;\N;~
25609;3671;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad737;0;50;0;1;124;standard;a:0:{};\N;\N;\N;\N;~
25610;3672;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad738;0;50;0;1;51;standard;a:0:{};\N;\N;\N;\N;~
25611;3673;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad739;0;50;0;1;37;standard;a:0:{};\N;\N;\N;\N;~
25612;3674;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad740;0;50;0;1;37;standard;a:0:{};\N;\N;\N;\N;~
25613;3675;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad741;0;50;0;1;56;standard;a:0:{};\N;\N;\N;\N;~
25614;3676;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad742;0;50;0;1;86;standard;a:0:{};\N;\N;\N;\N;~
25615;3683;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad743;0;50;0;1;238;standard;a:0:{};\N;\N;\N;\N;~
25616;3685;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad744;0;50;0;1;28;standard;a:0:{};\N;\N;\N;\N;~
25617;3686;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad745;0;50;0;1;40;standard;a:0:{};\N;\N;\N;\N;~
25618;3687;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad746;0;50;0;1;82;standard;a:0:{};\N;\N;\N;\N;~
25619;3688;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad747;0;50;0;1;20;standard;a:0:{};\N;\N;\N;\N;~
25620;3689;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad748;0;50;0;1;36;standard;a:0:{};\N;\N;\N;\N;~
25621;3690;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad749;0;50;0;1;40;standard;a:0:{};\N;\N;\N;\N;~
25622;3691;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad750;0;50;0;1;35;standard;a:0:{};\N;\N;\N;\N;~
